deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2025-0228041001-ergp20262803,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0228,"FEDERAL MINISTRY OF SCIENCE, TECHNOLOGY AND INNOVATION",0228041001,NIGERIAN BUILDING AND ROAD RESEARCH INSTITUTE - LAGOS,ERGP20262803,FULL DIGITILIZATION OF AUTOMATION OF LOAN PROCESSES AND ACCOUNTING MANAGEMENT SYSTEM,,,capital project,printed,printed,project,FULL DIGITILIZATION OF AUTOMATION OF LOAN PROCESSES AND ACCOUNTING MANAGEMENT SYSTEM,Capital project of the Nigerian Building And Road Research Institute - Lagos for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 962, MDA 0228041001, project ERGP20262803, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 1015 projects sum to its printed total capital 417,478,699,773. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0228044001-ergp202502323,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0228,"FEDERAL MINISTRY OF SCIENCE, TECHNOLOGY AND INNOVATION",0228044001,NATIONAL RESEARCH INSTITUTE FOR CHEMICAL TECHNOLOGY -ZARIA,ERGP202502323,"SUPPLY OF COMPUTERS AND INTERNET SERVICES OF JAMB CBT CENTER IN ERIC MOORE AND ICT CENTER IN EPE GRAMMAR SCH, LAGOS-MULTIPLE LOTS",,,capital project,printed,printed,project,"SUPPLY OF COMPUTERS AND INTERNET SERVICES OF JAMB CBT CENTER IN ERIC MOORE AND ICT CENTER IN EPE GRAMMAR SCH, LAGOS-MULTIPLE LOTS","Capital project of the National Research Institute For Chemical Technology -Zaria for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: internet services bundled with computers; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,481000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 978, MDA 0228044001, project ERGP202502323, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 82 projects sum to its printed total capital 24,269,660,141. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0228044001-ergp202502364,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0228,"FEDERAL MINISTRY OF SCIENCE, TECHNOLOGY AND INNOVATION",0228044001,NATIONAL RESEARCH INSTITUTE FOR CHEMICAL TECHNOLOGY -ZARIA,ERGP202502364,"PROVISION OF TECH EDUCATION PROGRAM - DATA ANALYSIS, CLOUD ENGINEERING, BLOCKCHAIN TECH, FINTECH PRODUCT MANAGEMENT, DATA AND ARTIFICIAL INTELLIGENCE, DATA VISUALIZATION FOR SELECTED YOUTHS",,,capital project,printed,printed,project,"PROVISION OF TECH EDUCATION PROGRAM - DATA ANALYSIS, CLOUD ENGINEERING, BLOCKCHAIN TECH, FINTECH PRODUCT MANAGEMENT, DATA AND ARTIFICIAL INTELLIGENCE, DATA VISUALIZATION FOR SELECTED YOUTHS","Capital project of the National Research Institute For Chemical Technology -Zaria for training in digital, ICT or data skills.",capacity.training,whole,Project text names a digital-technology education programme,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 978, MDA 0228044001, project ERGP202502364, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 82 projects sum to its printed total capital 24,269,660,141. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0230001001-ergp31144154,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0230,FEDERAL MINISTRY OF AVIATION AND AEROSPACE DEVELOPMENT,0230001001,FEDERAL MINISTRY OF AVIATION AND AEROSPACE DEVELOPMENT - HQTRS,ERGP31144154,AUTOMATION OF AVIATION PERSONNEL PERFORMANCE MANAGEMENT SYSTEM,,,capital project,printed,printed,project,AUTOMATION OF AVIATION PERSONNEL PERFORMANCE MANAGEMENT SYSTEM,Capital project of the Federal Ministry Of Aviation And Aerospace Development - Hqtrs for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,250000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1050, MDA 0230001001, project ERGP31144154, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 133 projects sum to its printed total capital 69,361,036,250. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0230001001-ergp31233261,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0230,FEDERAL MINISTRY OF AVIATION AND AEROSPACE DEVELOPMENT,0230001001,FEDERAL MINISTRY OF AVIATION AND AEROSPACE DEVELOPMENT - HQTRS,ERGP31233261,PROVISION/UPGRADE OF WIFI SERVICES FOR PASSENGERS IN FIVE INTERNATIONAL AIRPORTS AND SOME DOMESTIC AIRPORTS,,,capital project,printed,printed,project,PROVISION/UPGRADE OF WIFI SERVICES FOR PASSENGERS IN FIVE INTERNATIONAL AIRPORTS AND SOME DOMESTIC AIRPORTS,"Capital project of the Federal Ministry Of Aviation And Aerospace Development - Hqtrs for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1053, MDA 0230001001, project ERGP31233261, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 133 projects sum to its printed total capital 69,361,036,250. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0231001001-ergp10175731,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0231,FEDERAL MINISTRY OF POWER,0231001001,FEDERAL MINISTRY OF POWER -HQTRS,ERGP10175731,PERFORMANCE MANAGEMENT SYSTEM (PMS),,,capital project,printed,printed,project,PERFORMANCE MANAGEMENT SYSTEM (PMS),Capital project of the Federal Ministry Of Power -Hqtrs for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,400372351,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1062, MDA 0231001001, project ERGP10175731, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0231001001-ergp10232776,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0231,FEDERAL MINISTRY OF POWER,0231001001,FEDERAL MINISTRY OF POWER -HQTRS,ERGP10232776,IMPLEMENTATION OF PERFORMANCE MANAGEMENT SYSTEM IN POWER SECTOR,,,capital project,printed,printed,project,IMPLEMENTATION OF PERFORMANCE MANAGEMENT SYSTEM IN POWER SECTOR,Capital project of the Federal Ministry Of Power -Hqtrs for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,300000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1067, MDA 0231001001, project ERGP10232776, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0234001001-ergp12168499,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168499,DIGITALIZATION / DIGITAL TRANSFORMATION ON FILING AND RECORD MANAGEMENT IN THE MINISTRY USING ELECTRONIC CONTENT MANAGEMENT (ECM) WITH RADIO FREQUENCY IDENTIFICATION (RFID),,,capital project,printed,printed,project,DIGITALIZATION / DIGITAL TRANSFORMATION ON FILING AND RECORD MANAGEMENT IN THE MINISTRY USING ELECTRONIC CONTENT MANAGEMENT (ECM) WITH RADIO FREQUENCY IDENTIFICATION (RFID),"Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,311000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1147, MDA 0234001001, project ERGP12168499, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 1032 projects sum to its printed total capital 2,037,452,655,945 (within 8 naira, the document's rounding). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0234004001-ergp12230852,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234004001,FEDERAL ROAD MAINTENANCE AGENCY,ERGP12230852,ANNUAL ROUTE CONDITION SURVEY TO POPULATE THE GIS SYSTEM AND DATA UPDATE FOR PLANNING AND RECORD KEEPING AND PROCUREMENT OF STATE OF THE ART ROUTE CONDITION SURVEY EQUIPMENT,,,capital project,printed,printed,project,ANNUAL ROUTE CONDITION SURVEY TO POPULATE THE GIS SYSTEM AND DATA UPDATE FOR PLANNING AND RECORD KEEPING AND PROCUREMENT OF STATE OF THE ART ROUTE CONDITION SURVEY EQUIPMENT,"Capital project of the Federal Road Maintenance Agency for geospatial, mapping or earth-observation data. The same line also pays for items outside the digital frame.",data.satellite,partial,Partial: GIS data update bundled with survey equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,250000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1192, MDA 0234004001, project ERGP12230852, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 366 projects sum to its printed total capital 130,676,803,067 (within 1 naira, the document's rounding). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238003001-ergp20262539,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238003001,CENTRE FOR MANAGEMENT DEVELOPMENT,ERGP20262539,"EMPOWERMENT AND TRAINING OF YOUTH, CIVIL SERVANTS AND STUDENTS ON CODDING , AI AND ICT ACROSS 15 SELECTED LOCATIONS OF THE FEDERATION (5 LOTS)",,,capital project,printed,printed,project,"EMPOWERMENT AND TRAINING OF YOUTH, CIVIL SERVANTS AND STUDENTS ON CODDING , AI AND ICT ACROSS 15 SELECTED LOCATIONS OF THE FEDERATION (5 LOTS)","Capital project of the Centre For Management Development for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital-skills training bundled with empowerment items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 746, MDA 0238003001, project ERGP20262539, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 81 projects sum to its printed total capital 24,983,128,913. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp16210780,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP16210780,"SERVICE WIDE TRAINING ON GIFMIS (BUDGET PREPARATION, PBB, EXECUTION & REPORTING)",,,capital project,printed,printed,project,"SERVICE WIDE TRAINING ON GIFMIS (BUDGET PREPARATION, PBB, EXECUTION & REPORTING)",Capital project of the Service Wide Vote for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,2000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 754, MDA 0238005002, project ERGP16210780, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp16210789,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP16210789,IPPIS CAPTURING,,,capital project,printed,printed,project,IPPIS CAPTURING,Capital project of the Service Wide Vote for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 754, MDA 0238005002, project ERGP16210789, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp16210793,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP16210793,TSA OPERATIONS,,,capital project,printed,printed,project,TSA OPERATIONS,Capital project of the Service Wide Vote for operation of the treasury single account. The same line also pays for items outside the digital frame.,dpi.pay,partial,Partial: treasury single account operations: platform charges not separated from banking charges; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,2000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 754, MDA 0238005002, project ERGP16210793, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp25234079,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP25234079,VACCINES AND DEVICES TRACKING SYSTEM,,,capital project,printed,printed,project,VACCINES AND DEVICES TRACKING SYSTEM,Capital project of the Service Wide Vote for a government management information system.,dpi.mis,whole,Project text names a vaccines and devices tracking system,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,2240000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 755, MDA 0238005002, project ERGP25234079, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp29210820,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP29210820,GALAXY BACKBONE,,,capital project,printed,printed,project,GALAXY BACKBONE,"Capital project of the Service Wide Vote for government data-centre, hosting or data-storage infrastructure.",infra.store,whole,"The project name states its purpose as government data-centre, hosting or data-storage infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,10000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 755, MDA 0238005002, project ERGP29210820, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp7210847,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP7210847,IPPIS CAPITAL,,,capital project,printed,printed,project,IPPIS CAPITAL,Capital project of the Service Wide Vote for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 755, MDA 0238005002, project ERGP7210847, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0238005002-ergp7211698,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238005002,SERVICE WIDE VOTE,ERGP7211698,GIFMIS CAPITAL,,,capital project,printed,printed,project,GIFMIS CAPITAL,Capital project of the Service Wide Vote for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,15258825876,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 755, MDA 0238005002, project ERGP7211698, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0252002001-ergp20255428,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0252,FEDERAL MINISTRY OF WATER RESOURCES AND SANITATION,0252002001,NIGERIA HYDROLOGICAL SERVICE AGENCY,ERGP20255428,ICT INFRASTRUCTURE,,,capital project,printed,printed,project,ICT INFRASTRUCTURE,"Capital project of the Nigeria Hydrological Service Agency for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,2500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1254, MDA 0252002001, project ERGP20255428, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 106 projects sum to its printed total capital 13,842,219,415. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0252038001-ergp20255420,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0252,FEDERAL MINISTRY OF WATER RESOURCES AND SANITATION,0252038001,BENIN/ OWENA RBDA,ERGP20255420,ICT INFRASTRUCTURE,,,capital project,printed,printed,project,ICT INFRASTRUCTURE,"Capital project of the Benin/ Owena Rbda for network, internet or telecommunications infrastructure.",infra.connect,whole,Project text names ICT infrastructure,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1267, MDA 0252038001, project ERGP20255420, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 189 projects sum to its printed total capital 64,895,097,219. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0253001001-ergp27227844,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253001001,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT - HQTRS,ERGP27227844,DESIGN AND DEPLOYMENT OF BUSINESS PROCESS AUTOMATION OF CERTIFICATE OF OCCUPANCY FOR FEDERAL GOVERNMENT LANDS,,,capital project,printed,printed,project,DESIGN AND DEPLOYMENT OF BUSINESS PROCESS AUTOMATION OF CERTIFICATE OF OCCUPANCY FOR FEDERAL GOVERNMENT LANDS,"Capital project of the Federal Ministry Of Housing And Urban Development - Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,280000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1207, MDA 0253001001, project ERGP27227844, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0253001001-ergp27227854,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253001001,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT - HQTRS,ERGP27227854,DESIGN AND DEPLOYMENT OF BUSINESS PROCESS AUTOMATION OF MINISTER'S CONSENT ON SECONDARY TRANSACTIONS ON FEDERAL GOVERNMENT LANDS,,,capital project,printed,printed,project,DESIGN AND DEPLOYMENT OF BUSINESS PROCESS AUTOMATION OF MINISTER'S CONSENT ON SECONDARY TRANSACTIONS ON FEDERAL GOVERNMENT LANDS,"Capital project of the Federal Ministry Of Housing And Urban Development - Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,350000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1207, MDA 0253001001, project ERGP27227854, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0256001001-ergp8233011,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0256,"FEDERAL MINISTRY OF ARTS, CULTURE AND CREATIVE ECONOMY",0256001001,"FEDERAL MINISTRY OF ARTS, CULTURE AND CREATIVE ECONOMY - HQTRS",ERGP8233011,DEVELOPMENT OF VIRTUAL REALITY / AUGMENTED REALITY AND HOLOGRAPHIC TECHNOLOGY LABS,,,capital project,printed,printed,project,DEVELOPMENT OF VIRTUAL REALITY / AUGMENTED REALITY AND HOLOGRAPHIC TECHNOLOGY LABS,"Capital project of the Federal Ministry Of Arts, Culture And Creative Economy - Hqtrs for technology innovation programmes. The same line also pays for items outside the digital frame.",tech.innovate,partial,Partial: VR/AR technology labs: equipment and development in one line; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,254734800,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 247, MDA 0256001001, project ERGP8233011, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 112 projects sum to its printed total capital 13,165,668,662. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0256004001-ergp20255424,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0256,"FEDERAL MINISTRY OF ARTS, CULTURE AND CREATIVE ECONOMY",0256004001,NATIONAL COMMISSION FOR MUSEUMS AND MONUMENTS,ERGP20255424,DEVELOPMENT OF MUSEUM PORTAL FOR VIRTUAL ACCESS TO THE NATIONS ARTS AND ARTEFACTS,,,capital project,printed,printed,project,DEVELOPMENT OF MUSEUM PORTAL FOR VIRTUAL ACCESS TO THE NATIONS ARTS AND ARTEFACTS,"Capital project of the National Commission For Museums And Monuments for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,590000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 256, MDA 0256004001, project ERGP20255424, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 44 projects sum to its printed total capital 4,661,737,435. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0257001001-ergp3210392,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0257,FEDERAL MINISTRY OF SOLID MINERALS DEVELOPMENT,0257001001,FEDERAL MINISTRY OF SOLID MINERALS DEVELOPMENT - HQTRS,ERGP3210392,EXPANSION AND OPERATIONALIZATION OF ENTERPRISE CONTENT MANAGEMENT SYSTEM (ECM) INCLUDING PAYMENT FOR LICENCES,,,capital project,printed,printed,project,EXPANSION AND OPERATIONALIZATION OF ENTERPRISE CONTENT MANAGEMENT SYSTEM (ECM) INCLUDING PAYMENT FOR LICENCES,"Capital project of the Federal Ministry Of Solid Minerals Development - Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,662138730,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 1128, MDA 0257001001, project ERGP3210392, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 74 projects sum to its printed total capital 65,059,784,063 (within 2 naira, the document's rounding). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
